rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
11,500,20,4.120734908136483,0.7735557870632189,0.41936531809754424,-11.916942521817635,-12.295081967213115,0.04306244921439418,0.899478097808807
11,500,50,10.257082896117524,0.7773790206531199,0.41606529016398597,-28.919650917845317,-30.279898218829516,0.06284236607679503,0.8551338121042124
12,0,0,0.0,0.7900913988753813,0.4517784717108018,,,,
12,100,10,0.7874015748031495,0.7872212900268177,0.4540425410745305,-2.3767082590612003,-4.543303360151444,0.038974010471595544,0.9117576368071995
12,100,20,2.152230971128609,0.7823425555831514,0.4412771042800105,-6.8924539512774805,-11.105424769703173,0.0419604526911715,0.9031593933103932
12,100,50,5.5876180482686255,0.7831094844646246,0.42469169923464506,-24.480095068330364,-30.29157667386609,0.058523055119794394,0.8651120562370741
12,250,10,1.4698162729658792,0.785913664766959,0.44545178778067274,-2.941176470588235,-6.114769520225776,0.03871200408591709,0.9119290958444215
12,250,20,2.7559055118110236,0.7802113605376286,0.4362172552529319,-8.25906120023767,-10.648148148148149,0.042666447085442934,0.9015059870056672
12,250,50,7.607555089192025,0.7784880583557835,0.41593845760086795,-25.193107546048722,-32.53644314868805,0.059602101632723156,0.8627713964092625
12,500,10,1.889763779527559,0.7941467347428733,0.4559147097013782,-1.9904931669637551,-5.1365108745950945,0.038484369120118656,0.9125815205110539
12,500,20,3.884514435695538,0.7805915404004602,0.4392320232598598,-8.49673202614379,-10.98345588235294,0.04332672090846837,0.8993367607978767
12,500,50,10.598111227701994,0.7910787983675607,0.42850054080873456,-26.02495543672014,-32.932416953035506,0.06040810464232565,0.8609464079654935
13,0,0,0.0,0.7845054665341997,0.4417405171629203,,,,
13,100,10,1.1548556430446193,0.7915195171351503,0.4482214329155653,-3.667054714784633,-4.276037256562235,0.03885228361080508,0.9133623139141792
13,100,20,2.4146981627296586,0.7847787902818061,0.4434470982775502,-11.263096623981374,-12.162162162162163,0.04410069830178289,0.8974072294056017
13,100,50,5.876180482686253,0.779013108668012,0.419647549883543,-25.960419091967402,-29.354682193110143,0.05882177668685883,0.8671456959464733
13,250,10,1.5223097112860893,0.7840301139124044,0.44601148779957295,-5.471478463329453,-2.7580071174377228,0.03889618019274967,0.9131976525883194
13,250,20,3.0446194225721785,0.7876697859815063,0.45706630487903066,-9.982537834691502,-10.774253731343283,0.043670166988407665,0.8994397822447189
13,250,50,7.345225603357817,0.775251569408031,0.4229772648923765,-27.095459837019792,-30.123583934088565,0.06069529066302963,0.8625262637365927
13,500,10,1.6010498687664043,0.7872644429324972,0.4479864344463395,-5.50058207217695,-4.907447266465777,0.038850203549509396,0.913428908565259
13,500,20,3.753280839895013,0.7827153696114063,0.44597708939182973,-10.855646100116415,-11.063218390804598,0.043667353705805975,0.8993512724481648
13,500,50,10.309548793284366,0.7828985425166546,0.42832348122100244,-27.41559953434226,-31.16817724068479,0.06131899604990949,0.8608944220122129
14,0,0,0.0,0.7877073995203695,0.44850787677236265,,,,
14,100,10,1.2335958005249343,0.7882767271569909,0.4523542106806889,-4.890984089569829,-7.058326289095519,0.039021057224602314,0.9113858090771707
14,100,20,1.7847769028871392,0.7809862471606471,0.4388760176414698,-7.454331172657631,-9.908735332464145,0.04114366082602332,0.905486478874313
14,100,50,5.456453305351522,0.7872390868220877,0.4217636954154775,-26.90041249263406,-28.98627243928194,0.060883396554371146,0.8571458804233256
14,250,10,1.3385826771653544,0.7841534980489501,0.45625069838848364,-4.036535061873895,-5.968379446640316,0.03813333785732747,0.9137059566587746
14,250,20,2.9133858267716533,0.788400837871695,0.4402991923787109,-9.222156747200943,-11.977834612105712,0.04113710116548793,0.9061918557293178
14,250,50,7.607555089192025,0.791081000164331,0.422270675027099,-26.664702416028284,-29.353523587652887,0.06139564497905292,0.8563323280825158
14,500,10,1.7585301837270342,0.7838142205901888,0.45259592434246965,-3.653506187389511,-5.8474576271186445,0.038366454548594386,0.9131147111403619
14,500,20,3.8057742782152233,0.7799787279891558,0.4490746750576687,-8.780200353565116,-10.38774533269507,0.0416624297758921,0.9046563881169759
14,500,50,10.099685204616998,0.7954226474332458,0.44323172837306524,-27.519151443724223,-31.70594837261504,0.06208230909473587,0.8572234226269787
