rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
13,250,10,1.1413748378728923,0.9124362321850368,0.6834156717135856,-2.963752665245203,-5.349500713266762,0.015347131580583009,0.9541245157504178
13,250,20,2.6329442282749675,0.9136168063036846,0.6827057225914424,-8.336886993603411,-9.204545454545453,0.017915055835249757,0.9474880654687515
13,250,50,6.2629668049792535,0.9115856436664322,0.6796299316477123,-23.539445628997868,-31.969552806850622,0.029635568815132494,0.9264112347061964
13,500,10,1.9974059662775616,0.9128656730875079,0.6786934580336744,-3.2409381663113,-5.375966268446943,0.015136387179646549,0.9547673550956639
13,500,20,4.124513618677042,0.9120945632183987,0.6834279230823587,-8.038379530916846,-8.77527661198016,0.01872401433691756,0.9448099492400551
13,500,50,10.503112033195022,0.9118116199010419,0.6846662264565323,-23.731343283582092,-32.945736434108525,0.030349141235212467,0.9248908413511318
14,0,0,0.0,0.9173546544774742,0.6936640745639564,,,,
14,100,10,0.7392996108949417,0.9165104307918984,0.6928689204384336,-4.746967795901297,-6.220657276995305,0.01533760125965981,0.9540885939429667
14,100,20,1.3229571984435797,0.913983247495083,0.6937075314198357,-8.678377248013383,-10.869565217391305,0.018089129218720867,0.9473525930952837
14,100,50,3.2287344398340254,0.911285831669696,0.6785813734234902,-17.67043078209954,-33.690360272638756,0.027772308202291422,0.9278114720854752
14,250,10,1.3359273670557716,0.9169559685347535,0.695100041921094,-4.6214972814721875,-5.94679186228482,0.015245447199950279,0.9543389615086371
14,250,20,2.243839169909209,0.9142949482626831,0.6929766867713988,-9.368465077373484,-10.793287566742944,0.018607661549298694,0.9461133245892668
14,250,50,5.9128630705394185,0.910388905384272,0.671298876316554,-17.984107068172314,-34.830339321357286,0.028810698821140738,0.9253760344720198
14,500,10,2.0363164721141374,0.9170010507424732,0.6943563225448063,-4.307820995399415,-5.458680818802123,0.015368927010172583,0.9539673832139335
14,500,20,3.942931258106355,0.9149930070046679,0.6913696941352374,-9.577582601422,-11.854225070084102,0.018158451944392646,0.947320055757826
14,500,50,10.360477178423237,0.9131995859083156,0.6758958733480572,-18.799665411961524,-34.4311377245509,0.028830422441833967,0.9256642514312344
