rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
5,100,50,5.782312925170068,0.850341270896098,0.5125390007676247,-35.55703802535024,-28.834355828220858,0.04133855239664881,0.9111650562387588
5,250,10,1.1650485436893203,0.8445974783075846,0.4905258897068173,-4.803202134756504,-9.421487603305785,0.016822963878588105,0.9542909853116618
5,250,20,3.3495145631067964,0.846369585495076,0.49914005729143107,-9.13942628418946,-15.238095238095239,0.01989273451448977,0.9474108822784612
5,250,50,8.794946550048591,0.8491237992364301,0.4890879211179142,-34.82321547698466,-21.686746987951807,0.04553934899052328,0.8962577362559772
5,500,10,1.8446601941747574,0.8405988174907132,0.4904703751543721,-4.0693795863909275,-6.191369606003752,0.01749526163988463,0.9521777185517888
5,500,20,4.077669902912621,0.842047578751013,0.5078459814197566,-9.33955970647098,-14.937759336099585,0.019215629721192142,0.9492206102373565
5,500,50,11.127308066083575,0.8437413258881367,0.4894778803942771,-34.95663775850567,-27.21518987341772,0.04414009064688917,0.901864602549262
6,0,0,0.0,0.8563406262819867,0.5037212524321594,,,,
6,100,10,1.3106796116504853,0.8489354437634062,0.505662247083927,-5.433376455368694,-8.095952023988005,0.018350501304765832,0.951464662133452
6,100,20,2.524271844660194,0.8547719133725178,0.52131420405026,-9.831824062095732,-11.607142857142858,0.022687954951242966,0.9406017122935059
6,100,50,6.6569484936831875,0.8515439947084207,0.5357056526547422,-30.78913324708926,-25.321888412017167,0.03650858398571625,0.9176436545319252
6,250,10,1.4563106796116503,0.8523987555589577,0.5080094547757664,-4.786545924967658,-8.905380333951761,0.01834871583573685,0.9511928766188998
6,250,20,3.5436893203883497,0.8498692516765745,0.5028021621618608,-9.767141009055628,-12.244897959183673,0.023522318362862248,0.9379010345077027
6,250,50,8.892128279883382,0.8512648110852608,0.5337596251893193,-28.913324708926265,-28.193832599118945,0.03567600604312595,0.9214090353206
6,500,10,2.087378640776699,0.8463618543050676,0.4938150253592738,-5.886157826649418,-10.30640668523677,0.017828869660760888,0.9531496893777649
6,500,20,4.757281553398059,0.8509595758044226,0.49065739621057924,-9.249676584734798,-12.969924812030076,0.023715561049306413,0.9365817252571168
6,500,50,12.147716229348884,0.8484315418918709,0.5385724816329528,-27.61966364812419,-23.348017621145374,0.04044952616398847,0.9036866661517509
7,0,0,0.0,0.8497703771397557,0.46548823617007595,,,,
7,100,10,1.0194174757281553,0.8488009415771096,0.46578606241499665,-4.125083166999334,-5.008635578583765,0.019423156159868154,0.9457307339589409
7,100,20,2.5728155339805827,0.8503008329321242,0.48241800659246414,-8.050565535595476,-13.097345132743362,0.01941244334569427,0.9482191675083657
7,100,50,6.6569484936831875,0.8369180225643696,0.4891190002559573,-29.673985362608118,-37.91208791208791,0.03497005905782173,0.9185485906365203
7,250,10,2.524271844660194,0.8450441900877078,0.46559578590602835,-3.992015968063872,-8.02139037433155,0.019361214118939707,0.9468163083835825
7,250,20,3.4951456310679614,0.8508405381567444,0.4816907981805525,-9.647371922821025,-12.812499999999998,0.020529460238978166,0.9452726700177845
