rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
8,2000,50,21.4572192513369,0.7930077362397524,0.40405886003764496,-27.95051822133066,-33.59375,0.07235598169535847,0.8896402927425481
9,0,0,0.0,0.8019344650021074,0.47215838520692943,,,,
9,1000,10,3.2,0.7948193330967862,0.4625727785853151,-5.15695067264574,-7.5524475524475525,0.02419324471562432,0.9570479074434751
9,1000,20,6.622073578595318,0.7857496198987023,0.4235428861635252,-9.769378603459321,-7.9470198675496695,0.04023159729788625,0.9301534192867802
9,1000,50,15.975935828877006,0.8099756635601292,0.4740027898160196,-26.713645099295324,-34.98542274052478,0.06727382872085422,0.8983035596297723
9,2000,10,4.733333333333333,0.8062030428613388,0.4765560670402568,-6.053811659192825,-6.134564643799472,0.028024406188712138,0.9504081145624247
9,2000,20,7.959866220735786,0.7868929564900696,0.41835702715173073,-8.616271620755926,-6.6788099574984825,0.03957228154281979,0.9309232511426835
9,2000,50,22.12566844919786,0.8101210494596662,0.48270717922514006,-29.372197309417043,-30.25936599423631,0.06776203966005666,0.9010827976384876
10,0,0,0.0,0.7769283942707974,0.4126956196470106,,,,
10,1000,10,3.7333333333333334,0.7752978450603197,0.409190389583314,-6.088042460193568,-4.3173862310385065,0.028590978426672478,0.9486440841951418
10,1000,20,6.889632107023411,0.7703587590002334,0.40795261231610624,-11.582891039650328,-9.096422073984233,0.03936212682501635,0.9320550529831496
10,1000,50,16.711229946524064,0.7625988357489837,0.4084043942844435,-23.91507961286294,-39.48811700182816,0.06364924820222272,0.9023783389265638
10,2000,10,4.0,0.776545962848696,0.4024871901645705,-4.77677177645957,-3.8154897494305238,0.025400479407278277,0.9550518917968859
10,2000,20,8.42809364548495,0.7762347921183906,0.4087736467292232,-9.116453325007805,-7.090464547677261,0.04355763782959251,0.9229928515552219
10,2000,50,20.922459893048128,0.7821534571825852,0.4135213398544395,-23.634093037777085,-42.38683127572017,0.0633724122902593,0.905283883618753
11,0,0,0.0,0.7855690743097649,0.4282081169953513,,,,
11,1000,10,3.8,0.7890623503133741,0.4386979847502552,-5.332056194125159,-3.543543543543543,0.03186672477663979,0.9428018306921981
11,1000,20,7.023411371237458,0.7874131463183954,0.4147944540465829,-12.739463601532567,-9.981401115933044,0.0430193070385705,0.9249342622697269
11,1000,50,15.775401069518717,0.7899371095293486,0.41482892440911434,-30.5874840357599,-36.622807017543856,0.06558274133798213,0.9079818199987245
11,2000,10,4.0,0.7900700916037741,0.4367652608018582,-5.842911877394636,-6.916243654822335,0.023874656787971238,0.957783648812081
11,2000,20,8.82943143812709,0.7924217411765858,0.4274900370864825,-13.026819923371647,-11.230964467005077,0.041355938112878625,0.9298518831189716
11,2000,50,22.192513368983956,0.7775993961067615,0.389422436827139,-30.779054916985952,-34.316353887399465,0.0675247766397908,0.9018056199866458
12,0,0,0.0,0.7678291983106111,0.4105962594697445,,,,
12,1000,10,3.0,0.7590092116986887,0.392430090395998,-4.829251466022766,-6.100981767180926,0.024983046415341038,0.955294878622898
12,1000,20,7.090301003344481,0.7670288923166677,0.3983760835318972,-13.79786133149362,-12.791519434628976,0.04083617345826978,0.9318247874628729
12,1000,50,15.975935828877006,0.7712306152328687,0.4217333882488914,-32.56295274232494,-45.051194539249146,0.06845805186315101,0.910967503741507
12,2000,10,3.8666666666666667,0.7580678502324435,0.3885822439187195,-5.1052086926526385,-4.092261904761905,0.024982610590542607,0.9549887470895662
12,2000,20,8.82943143812709,0.768820821954286,0.39515287111806846,-12.8665056916178,-9.283819628647215,0.04134059707997385,0.9302630226810813
12,2000,50,22.459893048128343,0.7602889778592935,0.381916999571526,-32.35598482235253,-46.62576687116564,0.06832355633035521,0.9107490667423144
13,0,0,0.0,0.7917135102674698,0.4454434945573214,,,,
13,1000,10,3.0666666666666664,0.7979475713571417,0.45893961790844817,-2.805001689760054,-3.1081888822474597,0.028177467857921117,0.9491822664339216
13,1000,20,7.357859531772575,0.7929797594715056,0.4398123802327501,-13.146333220682664,-7.282741738066095,0.042985138374373504,0.9252836650178079
13,1000,50,16.97860962566845,0.7955187846929023,0.4601623998635923,-27.03616086515715,-40.04683840749414,0.07282510350838964,0.8943739027185762
13,2000,10,4.466666666666667,0.7973592303909662,0.4585655493257358,-2.703616086515715,-3.9240506329113924,0.02697772935280017,0.9515068698394316
13,2000,20,8.762541806020067,0.7992446627110632,0.463100001089224,-9.631632308212232,-5.597014925373134,0.042404968402702116,0.9249102843737081
13,2000,50,21.056149732620323,0.7934701279163241,0.4377262441110638,-25.27881040892193,-42.67015706806283,0.0731109174112007,0.8888977931273307
14,0,0,0.0,0.7657739024219213,0.4232914082896088,,,,
14,1000,10,3.4000000000000004,0.7625189583712503,0.41483390446483814,-3.6604121808674255,-8.083663086489542,0.024071475266942685,0.9575638260217196
14,1000,20,6.2207357859531776,0.7717640060179989,0.4108964715896475,-12.457705321439557,-11.819172113289762,0.04064214425800828,0.9322375224271545
14,1000,50,17.379679144385026,0.7809519377781471,0.4483771287224627,-26.084281759458626,-39.682539682539684,0.06971191980823709,0.8976811378340144
14,2000,10,4.4,0.7613536195781712,0.42090561827606554,-5.352199323285143,-2.8768699654775602,0.028202048376552626,0.9494600472665203
14,2000,20,8.294314381270903,0.7681781470940418,0.4180702418010126,-13.718855736696401,-12.63498920086393,0.04182462410111135,0.9301608489711612
14,2000,50,20.855614973262032,0.7853893756066761,0.4547686769122469,-25.22300830513688,-42.465753424657535,0.0703001089561996,0.894696866657464
