rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
10,100,50,7.395498392282958,0.7299722706160681,0.2787048496445274,-33.84365994236311,-44.93623405851463,0.08789499408392666,0.801498535890173
10,250,10,1.774193548387097,0.7536221307257591,0.37737641886576917,-3.9985590778097984,-3.753690425980599,0.04143240725612105,0.917160260334956
10,250,20,2.4193548387096775,0.7318642226506098,0.34798629323075775,-9.04178674351585,-11.82615963226076,0.049200027961387505,0.8961313842996694
10,250,50,7.877813504823152,0.7339157338581749,0.30133144491219443,-29.989193083573483,-45.95257563368765,0.08375608118289601,0.8118349787609511
10,500,10,1.2903225806451613,0.7573880184189393,0.3735168412770996,-4.899135446685879,-5.388961321164711,0.040667472136792324,0.9178854004274449
10,500,20,3.548387096774194,0.7438876765660546,0.3436619822459415,-10.788904899135447,-13.0,0.049808279524501155,0.8938232041378498
10,500,50,8.842443729903538,0.740623560122821,0.2971786932537631,-31.736311239193082,-41.49812734082397,0.08665259738304822,0.8006366836229541
11,0,0,0.0,0.7706787636214888,0.3921164614130469,,,,
11,100,10,1.2903225806451613,0.7529301134488362,0.3240238132715209,-5.548060708263069,-7.844129554655871,0.047326513800566815,0.9092500945310398
11,100,20,3.387096774193548,0.7716432929126373,0.3811834628842303,-14.30016863406408,-15.376166941241076,0.059382557370409865,0.8782065887942643
11,100,50,6.591639871382636,0.7835900701408941,0.33886578946774987,-36.17200674536256,-54.35855263157895,0.09531348370941865,0.8057957232155276
11,250,10,1.6129032258064515,0.754865266244886,0.3449092528497424,-6.2563237774030345,-10.419906687402799,0.04808367500321022,0.9081645511816062
11,250,20,3.225806451612903,0.7668200942640002,0.3349971986167707,-14.536256323777403,-18.75447387258411,0.05927439346929182,0.881448715325245
11,250,50,7.395498392282958,0.7617872325057965,0.3108659856900426,-37.048903878583474,-52.26171243941842,0.09817987747129063,0.8003926210928656
11,500,10,1.774193548387097,0.7512224163801695,0.33048746386904965,-5.311973018549747,-6.952743074416078,0.04669558255174885,0.9109777576897798
11,500,20,4.516129032258064,0.7672246317004822,0.36940356087152365,-13.524451939291737,-17.230924709449216,0.061361217759115606,0.8769160545124228
11,500,50,10.289389067524116,0.7741735926544834,0.34118039172269654,-35.98650927487353,-52.74725274725275,0.09595732166143592,0.8052610864010014
12,0,0,0.0,0.7668475320042195,0.3968770260523385,,,,
12,100,10,0.967741935483871,0.7571276671122295,0.3843226365931073,-3.3775633293124248,-6.558139534883721,0.0464448494157509,0.9098323293392712
