rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
12,0,0,0.0,0.8435098362521525,0.443711453740033,,,,
12,100,10,1.0194174757281553,0.8456240787694613,0.4589482949961138,-4.251144538914323,-10.593900481540931,0.023740294579371074,0.9045932897268435
12,100,20,2.475728155339806,0.8532131302244906,0.45615128042935343,-10.00654022236756,-14.896755162241886,0.0269148496359228,0.8896153855153082
12,100,50,5.928085519922255,0.8379967586314275,0.4548231703775226,-30.608240680183123,-25.79957356076759,0.04217124411347262,0.8148453086288829
12,250,10,1.650485436893204,0.8453341742106741,0.4518109442794896,-2.8122956180510137,-7.04,0.023844819385314055,0.9046971724278224
12,250,20,3.106796116504854,0.8460753369009693,0.4458404132904426,-8.502289077828646,-15.939849624060152,0.026437044917726325,0.8923774775713407
12,250,50,9.23226433430515,0.8311975156972506,0.4429682440555488,-30.019620667102682,-22.62773722627737,0.04181665932552778,0.8130566381448847
12,500,10,2.233009708737864,0.8425274464558618,0.43020297388889595,-1.2426422498364944,-8.024691358024691,0.024525633526893322,0.9027632169451364
12,500,20,4.805825242718447,0.8492309965293757,0.45226125684534146,-9.090909090909092,-15.2276295133438,0.02674682335713711,0.8915396511112912
12,500,50,10.835762876579203,0.8397566826113271,0.4494059499845563,-30.935251798561154,-25.840336134453786,0.04300476675124878,0.8071596326388049
13,0,0,0.0,0.8426111263069541,0.4479648751377002,,,,
13,100,10,1.6019417475728157,0.8345195580260211,0.45602519459615687,-6.31704410011919,-6.505102040816327,0.023289430620083672,0.9097400965924992
13,100,20,2.524271844660194,0.8393029125920893,0.4585857177323358,-11.263408820023837,-12.484237074401008,0.027516650394149144,0.8879913388336395
13,100,50,6.899902818270165,0.8180592734567321,0.4472252591376547,-26.22169249106079,-29.1588785046729,0.03884183649846051,0.8384516283902729
13,250,10,1.9902912621359223,0.836086071116615,0.4425651388976191,-6.019070321811681,-4.8,0.024056860590081636,0.9048695411270913
13,250,20,3.300970873786408,0.8447651396133428,0.46822855143829156,-11.680572109654351,-11.390728476821192,0.027434930350754384,0.8875105088718576
13,250,50,8.26044703595724,0.8218845893658897,0.454346827152803,-25.50655542312277,-27.39463601532567,0.03874605778866197,0.8371786559164127
13,500,10,1.8932038834951457,0.8370534832120432,0.44181246022202364,-6.019070321811681,-7.49665327978581,0.023582351270101533,0.9077733184162985
13,500,20,4.5631067961165055,0.8408008318035719,0.45639195475039745,-12.216924910607867,-15.819209039548024,0.02717816191687539,0.8887759621007467
13,500,50,10.884353741496598,0.804368271766377,0.42345480851874384,-24.135876042908226,-30.965391621129324,0.03869020480046667,0.840376480322598
14,0,0,0.0,0.8409617002769917,0.4686896712865584,,,,
14,100,10,1.6019417475728157,0.8411970868842259,0.4586295961657157,-6.356680400235433,-7.301980198019802,0.023637784735614533,0.9093147697588699
