rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
7,2000,50,17.38351254480287,0.6920576948237396,0.045872108580387184,-39.826388888888886,-39.63907902924704,0.09535481121350982,0.797429498464677
8,0,0,0.0,0.7019917005604303,0.15648262631746138,,,,
8,1000,10,1.6964285714285716,0.6756071618382157,0.13397773887068556,-6.1002929519214195,-9.134385461501674,0.04730422089070546,0.9075410445655987
8,1000,20,3.4977578475336326,0.7018231993173445,0.1098683280285174,-13.268998793727382,-16.618217054263564,0.0516229608972441,0.8961755344853444
8,1000,50,10.931899641577061,0.6563990752042436,0.09873108673686633,-35.80906427709805,-41.49484536082475,0.08957749883109996,0.810068701776513
8,2000,10,3.6607142857142856,0.6842302780124464,0.1453054686079648,-7.237635705669482,-10.596026490066226,0.049019607279353145,0.90343674754251
8,2000,20,6.72645739910314,0.7004023201157112,0.08975366108759016,-13.010511804239187,-15.901401643305945,0.05373376980983218,0.8925634734403585
8,2000,50,18.369175627240146,0.6802092467486519,0.049694028735232335,-36.56729277959676,-46.365914786967416,0.08978002937199649,0.8136031229128815
9,0,0,0.0,0.705538339816878,0.1829097871044564,,,,
9,1000,10,1.7857142857142858,0.7146582901274137,0.1499766877530124,-4.138387684158252,-5.493630573248407,0.044175460377632966,0.9156861560184543
9,1000,20,3.7668161434977576,0.7224790770867944,0.15417464620739915,-11.471610660486673,-17.36420302760463,0.05391502388052933,0.8929968959206461
9,1000,50,9.050179211469533,0.6900992712613699,0.04720540707879039,-35.47425922860454,-44.6136491821771,0.0858789301293611,0.8284335006564825
9,2000,10,3.0357142857142856,0.7261163263824827,0.1843358213038885,-3.5590134083760967,-4.339327599687256,0.044076065499522595,0.9161192433126142
9,2000,20,6.457399103139013,0.6831500124419018,0.13092252689553305,-11.55437841416984,-16.955767562879444,0.05320737553663149,0.8941511689314542
9,2000,50,16.129032258064516,0.7113690714208796,0.0773035998817008,-34.49759973514318,-46.4765100671141,0.08890219021473343,0.8196802443279592
10,0,0,0.0,0.7004614549772882,0.1887221481279459,,,,
10,1000,10,2.0535714285714284,0.688053549378171,0.1679373414527672,-6.101874778917581,-7.854137447405329,0.04595916590988861,0.9092790969214781
10,1000,20,5.112107623318386,0.7048674468571313,0.18620717152628793,-10.470463388751327,-14.539210074413282,0.05619915604674179,0.8849114936808067
10,1000,50,10.03584229390681,0.6727153796867481,0.0877843599138328,-40.69685178634595,-44.44444444444444,0.09467109052211357,0.8039875275390214
10,2000,10,2.6785714285714284,0.6952746674656257,0.191954633529727,-5.076052352316944,-8.15426997245179,0.04766532241910912,0.9067074198257927
10,2000,20,7.533632286995515,0.6993183345246431,0.16275531549708996,-13.583303855677398,-19.096509240246405,0.05755296561661121,0.8825980336359729
10,2000,50,15.770609318996415,0.664340266102351,0.10151244219887193,-41.93491333569155,-45.73438874230431,0.09667731466903706,0.797947470142034
11,0,0,0.0,0.7383710766727242,0.2597051021770903,,,,
11,1000,10,1.7857142857142858,0.7250153242367204,0.23963870510852467,-5.330263856915176,-12.821576763485476,0.044868447156746316,0.9112549547443007
11,1000,20,3.7668161434977576,0.7233462655651317,0.17733723083423036,-8.588631131574287,-11.671529804085036,0.05052365244669561,0.8965060745176389
