rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
7,100,10,2.0,0.7923993033118447,0.4409613462875012,-5.337078651685393,-6.246246246246246,0.04221335298534818,0.8893102082494528
7,100,20,3.4782608695652173,0.7855939864294486,0.4227565771845091,-14.950062421972534,-12.754766600920448,0.048668215383945904,0.8645356505316972
7,100,50,10.628342245989304,0.7932511393494482,0.4033298820486077,-38.54556803995006,-32.55340793489319,0.07943429930884506,0.7723717534999888
7,250,10,1.7333333333333334,0.7843563650431499,0.4415178447065168,-8.20848938826467,-6.74578388507183,0.041261436136823114,0.890808463163756
7,250,20,3.9464882943143813,0.7839585608480464,0.4139847780989429,-13.826466916354557,-13.275434243176178,0.04835270217964313,0.866298744454996
7,250,50,11.163101604278076,0.7896025564178851,0.42345945682762987,-35.08114856429464,-30.513595166163142,0.07600420923614588,0.7808086376322821
7,500,10,2.6666666666666665,0.7832068257682239,0.4248641060015918,-7.521847690387016,-7.949526813880126,0.04110325547385235,0.8908138231967242
7,500,20,5.2842809364548495,0.7863423312389791,0.4369077155305495,-14.450686641697876,-14.360655737704919,0.050470464903680456,0.859334720405744
7,500,50,13.903743315508022,0.794920960317925,0.4253672254595485,-37.578027465667915,-31.573802541544477,0.07875086451507034,0.7722101454746841
8,0,0,0.0,0.7935155588637934,0.4368833078948588,,,,
8,100,10,2.0,0.7992887420615595,0.44019919088650555,-6.697965571205009,-6.973848069738481,0.043133033444420724,0.8860552767461006
8,100,20,4.013377926421405,0.7735721606675303,0.4135461434870325,-12.237871674491393,-13.685550604710375,0.047054179698252124,0.8747806023874618
8,100,50,10.828877005347595,0.7908130424064437,0.4186231977419524,-32.89514866979656,-32.90676416819013,0.07771132585751653,0.7742428493213444
8,250,10,2.9333333333333336,0.7850379624139855,0.41957206564247274,-8.231611893583725,-6.269791006966434,0.044607772715966096,0.8816879816152965
8,250,20,4.749163879598663,0.7746136386227958,0.410415980763109,-12.64475743348983,-14.585698070374576,0.048432060824574984,0.8690424499293584
8,250,50,11.631016042780749,0.8041118596714176,0.4326135801060339,-33.677621283255085,-31.40830800405269,0.07882240416527779,0.7694871945411422
8,500,10,2.2666666666666666,0.7961705392347126,0.42532161832349047,-8.262910798122066,-7.741190063547082,0.04292187462934001,0.8856407713363513
8,500,20,5.083612040133779,0.7838663405113026,0.42031894214237847,-13.458528951486699,-13.511972633979475,0.04829284547061938,0.8689494279407135
8,500,50,12.834224598930483,0.8061161559595366,0.4389823742903092,-35.46165884194053,-30.587023686920702,0.0806568760342253,0.761764959654974
9,0,0,0.0,0.80726095659843,0.48087511604285094,,,,
9,100,10,1.8666666666666667,0.7986236857121937,0.46213843025304113,-5.62015503875969,-7.270323859881031,0.0421930545950001,0.8868852398071064
9,100,20,4.147157190635451,0.7889521539145298,0.43105912291491044,-10.271317829457365,-11.720867208672086,0.05027536625825628,0.8597646158112056
9,100,50,9.759358288770054,0.8155112396193329,0.4687390045247516,-34.20542635658915,-29.18707149853085,0.07556630557916526,0.7804458009037462
9,250,10,2.1333333333333333,0.8047811171582463,0.4802233619302261,-6.040051679586563,-7.056451612903227,0.04313655212509072,0.8846924226955063
9,250,20,3.9464882943143813,0.791576933665214,0.433259061978114,-9.140826873385013,-10.42817679558011,0.0479941565606073,0.8673851158195254
9,250,50,11.697860962566844,0.8076747202021096,0.45910754789324026,-36.337209302325576,-28.93013100436681,0.07696501132137783,0.7784438836571055
9,500,10,2.7333333333333334,0.8158197913834716,0.4873533128072445,-5.297157622739018,-5.776173285198556,0.04335193179258232,0.8831408479256296
9,500,20,5.2842809364548495,0.7833731679868056,0.42960048186578775,-11.498708010335918,-12.259774685222,0.0513132861678201,0.856866027699956
9,500,50,12.299465240641712,0.8020156482306169,0.4321006864294855,-38.695090439276484,-29.726651480637813,0.08005948844698481,0.7683695142320106
10,0,0,0.0,0.8048730326122564,0.4774481279083862,,,,
10,100,10,2.5333333333333337,0.8052372477366102,0.4701058853105991,-3.701360329009807,-4.041013268998793,0.04266008154759932,0.8851849235785622
