rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
11,500,10,1.9664268585131894,0.8971518480563642,0.6440516394699533,-4.761904761904762,-2.3677395486496486,0.022688448149036436,0.9158608531441372
11,500,20,3.4772182254196644,0.8905755077289761,0.6269154401130778,-6.281179138321996,-8.47255369928401,0.024112511775915477,0.9103006333303442
11,500,50,9.635666347075743,0.8959565241398537,0.6455253706281551,-26.621315192743765,-27.956989247311824,0.03753331888448535,0.8527712133484975
12,0,0,0.0,0.8918762744690342,0.6378820850854169,,,,
12,100,10,1.0071942446043165,0.8922561780192827,0.6202659575933035,-3.6300021867483054,-4.243743199129488,0.02289819333750328,0.9181681541372237
12,100,20,1.2949640287769784,0.8874634097879617,0.6222303116885691,-7.697354034550623,-9.534368070953436,0.02439845416708869,0.9101366231516654
12,100,50,4.194630872483222,0.8963970642555027,0.5994515147568391,-23.223267001968072,-25.185528756957325,0.035750598521789155,0.8614741844105835
12,250,10,1.0311750599520384,0.8908104506298888,0.6270723970934503,-3.389459873168598,-3.4709535988308367,0.023308794370842933,0.9168190711738916
12,250,20,2.302158273381295,0.8889409366897211,0.629965307180329,-8.025366280341133,-10.025706940874036,0.024406326574834644,0.9096325883352352
12,250,50,5.848513902205178,0.8951879764271469,0.6161645875729358,-24.338508637655806,-26.05537902859737,0.03549344313233053,0.8651464915857259
12,500,10,1.774580335731415,0.8938123774718144,0.6267502976848254,-2.317953203586267,-3.2803517078119717,0.022975848947659125,0.9184182018513166
12,500,20,3.8609112709832134,0.8886539229837728,0.6266029472557617,-7.172534441285808,-8.743169398907105,0.02434825372464277,0.9105214287900563
12,500,50,8.940556088207096,0.8953966122377621,0.6142762182956276,-24.032363874917998,-25.956662056247122,0.03593265196884918,0.86157623329095
13,0,0,0.0,0.8900593866453356,0.632345293643548,,,,
13,100,10,0.7673860911270982,0.8960212287697721,0.6401398723114502,-5.300760543904126,-4.486196319018405,0.022832266796210917,0.9138973746201825
13,100,20,1.774580335731415,0.8898050029803163,0.628360296288449,-7.582392256280249,-9.612756264236902,0.024789629412953942,0.9032084807829079
13,100,50,4.434324065196549,0.8838200451753917,0.5900608231603832,-22.585849274026273,-24.331145885916204,0.03423777872760585,0.8627441857163841
13,250,10,1.0311750599520384,0.8923928243544856,0.6274829811467189,-4.7476377045402165,-4.164913756836349,0.022438786212762636,0.9149851819876419
13,250,20,2.5179856115107913,0.8887100594176786,0.623841168808192,-8.550357225167089,-8.059587471352177,0.025155335913176206,0.9020813168998006
13,250,50,6.112176414189837,0.8821153643379047,0.5965089019728549,-21.779211799953906,-24.247948951686418,0.03480681566418347,0.8602451949959941
13,500,10,1.630695443645084,0.8940740907907453,0.6419455393773421,-5.1855266190366445,-6.418533991644512,0.022553542711334095,0.9151630278076248
13,500,20,3.5731414868105515,0.8894470040471898,0.6212783011778048,-8.273795805485134,-7.755905511811023,0.02514991569694542,0.9016946127110864
13,500,50,8.724832214765101,0.8826014799707594,0.5961501427110918,-24.083890297303526,-25.945945945945947,0.035830291066128415,0.856904012482123
14,0,0,0.0,0.8957488038784863,0.6308237715550833,,,,
14,100,10,0.9592326139088729,0.891841315161487,0.6292214098726985,-2.525252525252525,-3.4432234432234434,0.022735985559671976,0.9189956051906687
14,100,20,1.750599520383693,0.8936307951386867,0.6245554603681505,-8.168642951251647,-7.849829351535837,0.025145562200170647,0.9050654040406535
14,100,50,3.9549376797698947,0.8959195657573915,0.6231448185732251,-27.206851119894598,-27.13016204913748,0.038459737294983094,0.8511376117765304
14,250,10,1.1750599520383693,0.8921588945358189,0.6323596005610111,-3.6231884057971016,-4.871601208459214,0.022437257935063137,0.9196090837108539
14,250,20,2.4940047961630696,0.8938990478903047,0.6336933458318348,-8.805445761967501,-7.80559646539028,0.02519044819985614,0.9058572540847964
14,250,50,5.752636625119846,0.8976908969771589,0.6240923260915505,-27.316644707949056,-27.915766738660906,0.03875452273268525,0.8493120550506954
14,500,10,1.630695443645084,0.8940477991171718,0.6426108277227963,-2.9863855950812472,-3.0282174810736406,0.022595385005933957,0.9196595520910692
14,500,20,3.4292565947242206,0.8952467322094062,0.6376998838603886,-7.795344751866491,-8.312786192321239,0.024929299201355754,0.9074725115792871
14,500,50,8.724832214765101,0.8978146341383452,0.633412614927727,-26.196750109793587,-27.295409181636725,0.038504053005971775,0.8492788478740709
