rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
5,500,20,4.383561643835616,0.7394714711091962,0.265868606897778,-8.90302066772655,-7.816711590296496,0.02638111704914597,0.9118785859167817
5,500,50,8.241758241758241,0.7737490468275079,0.3992589483898493,-19.554848966613672,-18.25242718446602,0.03714188410353138,0.8830940859692467
6,0,0,0.0,0.7933910558681189,0.2429679419481278,,,,
6,100,10,0.5555555555555556,0.7899406669414837,0.26262234477030194,-1.3585351447135263,-4.901960784313726,0.015210520800586817,0.9458316058872829
6,100,20,0.821917808219178,0.774035208280954,0.29565080103236724,-2.244536326048435,-6.122448979591836,0.014521848475322225,0.9492366029895414
6,100,50,6.593406593406594,0.8111850659630867,0.381422452287383,-13.112817483756645,-14.146341463414632,0.03510395053966259,0.8644155338492294
6,250,10,1.6666666666666665,0.7990573568150199,0.31127111767454424,-1.4766686355581808,-4.770992366412214,0.015250654930315416,0.9460618801753741
6,250,20,4.10958904109589,0.7830016381097642,0.3382111987530303,0.7088009450679268,0.6402048655569782,0.02101393691711202,0.9181553021712353
6,250,50,6.868131868131869,0.8106366065656602,0.39458769923289594,-17.601890135853516,-20.35623409669211,0.02797767997485068,0.9040026547523341
6,500,10,2.2222222222222223,0.790770312746763,0.24084006754881856,-0.8860011813349086,0.0,0.015074609661532012,0.9466414293739442
6,500,20,2.191780821917808,0.7823647550071818,0.3354621260486191,-2.12640283520378,-8.401084010840108,0.017058367389709735,0.9391881212569478
6,500,50,7.967032967032966,0.8222060685821284,0.46579995089601806,-12.463083284111045,-10.120481927710843,0.036003877187467254,0.8608238868530562
7,0,0,0.0,0.7869625241279937,0.33370460453762085,,,,
7,100,10,0.0,0.7778236941897396,0.37440905269609026,-6.275902901124926,-7.816091954022989,0.015537985958294037,0.9468563281738509
7,100,20,1.36986301369863,0.7743973921225341,0.3803616374790515,-9.177027827116637,-8.126195028680689,0.017891962695169232,0.9380837820496092
7,100,50,4.1208791208791204,0.7943723421234484,0.4795155215214337,-23.682652457075193,-23.076923076923077,0.04084375982395474,0.8675183863186025
7,250,10,1.6666666666666665,0.7754584653897387,0.39190843080105164,-5.979869745411486,-3.007518796992481,0.020677145551713298,0.9216272438607158
7,250,20,2.4657534246575343,0.7870526404243657,0.34490383570556843,-9.354647720544701,-6.39853747714808,0.016925180760767055,0.9416822106802895
7,250,50,6.868131868131869,0.782918663932024,0.42619959746474995,-20.663114268798104,-18.100890207715135,0.03907785811589647,0.8677551275487005
7,500,10,0.8333333333333333,0.7746675870108294,0.3392400750800504,-6.275902901124926,-8.097165991902834,0.015902755946767263,0.9458809574706576
7,500,20,3.5616438356164384,0.7645004731227552,0.38791916576614466,-6.927175843694494,-7.722385141739981,0.017814628523525097,0.9384135245651885
7,500,50,10.43956043956044,0.7700748533182767,0.47661087420129444,-22.143280047365305,-22.02970297029703,0.04112218379964372,0.8632117582759671
8,0,0,0.0,0.772009811377679,0.2266328423541193,,,,
8,100,10,1.1111111111111112,0.7712239520014359,0.23119733476304882,-8.427973699940228,-7.203791469194313,0.015157497642250868,0.9497925167872516
8,100,20,0.547945205479452,0.7765818494633082,0.2574872635561794,-13.269575612671847,-7.5126903553299496,0.020516189877397045,0.9308015956334195
8,100,50,5.769230769230769,0.7388011659659957,0.24410941557311977,-17.81231320980275,-24.47817836812144,0.035168500471549825,0.883858393263722
8,250,10,0.8333333333333333,0.7756940976593972,0.21705072832462766,-7.531380753138076,-6.390977443609022,0.015584826574452478,0.9489841814244541
8,250,20,1.36986301369863,0.7690388300121791,0.23555039292394922,-13.867304243873283,-7.494866529774128,0.020175311746830137,0.9323041516625254
8,250,50,6.043956043956044,0.7395814809488575,0.2107222367002289,-14.763897190675435,-26.407766990291265,0.03571549827098396,0.8753760030597633
8,500,10,3.055555555555556,0.7574116820851531,0.21482290599703194,-3.1081888822474597,-1.3937282229965158,0.019136959027559467,0.9328644335046097
8,500,20,2.73972602739726,0.7688868513902705,0.24512415752897587,-12.133891213389122,-2.7551020408163267,0.02728628313947396,0.9020257655936372
8,500,50,8.791208791208792,0.7407492596349183,0.27325900207327297,-15.600717274357443,-24.76894639556377,0.03530336372209997,0.8805854199297751
9,0,0,0.0,0.7287877554765982,0.26579074738996117,,,,
9,100,10,1.9444444444444444,0.7264553697469842,0.26296871004542666,-4.920212765957447,-4.104903078677309,0.017968353767159176,0.9365135926989169
9,100,20,2.191780821917808,0.720443655191285,0.29087915954991306,-8.710106382978724,-5.747126436781609,0.02320297600335324,0.9131117491348055
9,100,50,4.670329670329671,0.7467535465995034,0.36000203067577313,-24.335106382978726,-39.33161953727507,0.027551398931153725,0.9114916105339914
9,250,10,1.1111111111111112,0.7219569801287845,0.25460633863781695,-6.382978723404255,-4.263959390862944,0.016435188095986587,0.9416051546705322
9,250,20,3.287671232876712,0.7161166141294701,0.34047270842171895,-6.050531914893617,-3.1630170316301705,0.02125819972754899,0.9218425798171079
9,250,50,6.593406593406594,0.7342376256294434,0.4151454798365869,-24.46808510638298,-32.49370277078086,0.03260096405742429,0.8880641969901633
9,500,10,1.1111111111111112,0.7120630362205951,0.3214186185721764,-3.856382978723404,-1.8276762402088773,0.01879325159802997,0.9299406403400863
9,500,20,4.10958904109589,0.7372225481107332,0.35589873124036836,-10.106382978723403,-6.609547123623011,0.02417269202556848,0.910644087315137
9,500,50,9.340659340659341,0.7401625189427814,0.4252495725389849,-23.00531914893617,-37.275064267352185,0.03161322435292885,0.89668505851655
10,0,0,0.0,0.7709892122002086,0.2826663608066202,,,,
10,100,10,0.8333333333333333,0.7728301688490483,0.33623969705694395,2.8080229226361033,4.506802721088436,0.01862464633762968,0.9301432124981468
10,100,20,0.821917808219178,0.7664632938935962,0.3239356466856944,-4.183381088825215,-8.994708994708994,0.016313947395997067,0.9444070641619003
