rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
4,2000,10,3.918918918918919,0.8482063999938175,0.48973240454103495,-7.054263565891474,-4.238921001926782,0.021726728212016603,0.8985118507625763
4,2000,20,5.503355704697986,0.8455396090363438,0.5011446640728588,-15.813953488372093,-7.459677419354839,0.025110391968543106,0.8739442831060277
4,2000,50,12.634408602150538,0.8595898802397028,0.482489460596855,-35.116279069767444,-28.287841191067,0.04255413053941741,0.7666741781088241
5,0,0,0.0,0.8546793152320776,0.426776941730074,,,,
5,1000,10,1.4864864864864866,0.8514049869334495,0.4507345554104582,-3.911439114391144,-2.106741573033708,0.01836120738487161,0.9146223926765538
5,1000,20,2.8187919463087248,0.8640380418036211,0.5035809300273316,-10.99630996309963,-9.064327485380117,0.023375835488970088,0.8801274398448575
5,1000,50,7.526881720430108,0.8587881319653173,0.5027625826445301,-20.29520295202952,-14.261460101867574,0.030219846493884157,0.8355290058300631
5,2000,10,2.7027027027027026,0.8638383157448994,0.45829646339170355,-6.789667896678966,-0.9900990099009901,0.01837155713571328,0.9125741457651266
5,2000,20,5.503355704697986,0.8747114566009124,0.5203265851865626,-11.21771217712177,-5.016722408026756,0.02256799707847939,0.8824313709096017
5,2000,50,13.844086021505376,0.8598225846300411,0.5227671395142627,-22.878228782287824,-15.972222222222221,0.03393571003563443,0.8119219002351981
6,0,0,0.0,0.8708565524932161,0.5107023456264039,,,,
6,1000,10,0.5405405405405406,0.8554247718001209,0.5158410850828069,-1.1363636363636365,-2.1994134897360706,0.016606409155123028,0.9311867171466823
6,1000,20,2.684563758389262,0.8569176895268403,0.49263116805853713,-6.25,-6.871345029239766,0.021148229173354738,0.9055109968346847
6,1000,50,5.779569892473118,0.8663281853460248,0.5923272441959763,-23.792613636363637,-26.65406427221172,0.03360708342240099,0.8247051285016606
6,2000,10,3.5135135135135136,0.8600551684398159,0.5255851773432249,-1.4204545454545454,-0.5979073243647235,0.019906718658283046,0.9173979329067149
6,2000,20,4.966442953020135,0.8568544722099537,0.5159262557812047,-8.948863636363637,-8.073654390934843,0.022131146722532514,0.8995498383166423
6,2000,50,14.650537634408604,0.84766002119136,0.5252670825934419,-24.076704545454543,-26.31578947368421,0.03454398144038338,0.8206697868344528
7,0,0,0.0,0.8617518655195223,0.4904604407448189,,,,
7,1000,10,0.8108108108108109,0.8443483214303652,0.48494397012538804,-4.941176470588235,-8.11232449297972,0.017396247973936966,0.9193833637351567
7,1000,20,3.221476510067114,0.8556106766623227,0.48257075095354174,-9.411764705882353,-15.277777777777779,0.021680730908945168,0.8935339110611724
7,1000,50,5.913978494623656,0.8689253660244619,0.5533377390171296,-28.3921568627451,-30.314960629921263,0.035182088600871735,0.8028220923416227
7,2000,10,2.7027027027027026,0.8560689087667378,0.49539153404740344,-4.392156862745098,-8.006279434850864,0.01728502237565061,0.9220277923603025
7,2000,20,6.7114093959731544,0.8696503528944785,0.5183150535932997,-8.15686274509804,-12.280701754385964,0.02327469350261213,0.885558178558437
7,2000,50,14.381720430107528,0.8714449620337826,0.5696650869132203,-28.941176470588236,-28.39506172839506,0.03493631197147991,0.8047358952209817
8,0,0,0.0,0.8551965819087373,0.5481943984814436,,,,
8,1000,10,0.8108108108108109,0.8507536626770855,0.5343032208698552,-5.4504163512490535,-2.3952095808383236,0.01670981725664601,0.9216237971670047
8,1000,20,2.684563758389262,0.854317444176149,0.6060433720082624,-7.948523845571537,-3.1986531986531985,0.01812140141664475,0.9113503628245262
8,1000,50,6.586021505376344,0.8376391205669456,0.5182466528272012,-24.299772899318697,-28.458498023715418,0.030041064309776037,0.8369337445256135
8,2000,10,3.6486486486486487,0.8541478143543998,0.5347371088737155,-6.585919757759273,-3.2148900169204735,0.01723324296177326,0.9172577727560729
8,2000,20,5.369127516778524,0.8465676393255619,0.5748130640871217,-8.024224072672217,-2.5337837837837838,0.018533217399124603,0.9088557959203256
