rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
4,500,50,8.516483516483516,0.672633192129494,0.4348042718753327,-13.532691332995439,-14.789915966386555,0.022642646248514402,0.8562394527692356
5,0,0,0.0,0.759758845002249,0.46408972701850687,,,,
5,100,10,1.6666666666666665,0.7906622577974022,0.5050518928833652,4.773129051266942,2.3228803716608595,0.019144678476341704,0.8935550668481993
5,100,20,3.013698630136986,0.7401751464140708,0.41700894972684477,-4.655274012964054,-8.959537572254336,0.013568919056133237,0.9199242057051924
5,100,50,5.4945054945054945,0.7835185640355552,0.4566467339124778,-19.03358868591632,-22.163308589607635,0.025424645401212993,0.8294446523134742
5,250,10,0.2777777777777778,0.7743475096612497,0.507714142782488,-2.8874484384207424,-2.7233115468409586,0.015648525549035213,0.9060437422724598
5,250,20,1.917808219178082,0.753447288004215,0.41865990328473235,2.53388332351208,-5.735430157261795,0.017585922408306438,0.9040456422063992
5,250,50,7.417582417582418,0.7700260443451876,0.4465023524937248,-19.74071891573365,-23.175416133162614,0.025253955548496364,0.831739576492186
5,500,10,1.6666666666666665,0.7964127721311932,0.533353006774032,-2.0624631703005303,1.7640573318632855,0.015107804098832885,0.9105150020193573
5,500,20,4.383561643835616,0.7636479666781016,0.42668675294049074,-0.7660577489687684,-7.372400756143667,0.017132391821668088,0.90141821069364
5,500,50,8.241758241758241,0.7866804028490774,0.49530663342330333,-17.265763111373012,-23.482849604221638,0.02571448778535447,0.8250801095701457
6,0,0,0.0,0.8474783514004007,0.4441662054302866,,,,
6,100,10,0.5555555555555556,0.8324937756714235,0.38484309573999853,-0.15739769150052466,0.8946322067594433,0.00972771456325986,0.9527572910925144
6,100,20,0.821917808219178,0.8089721431802939,0.40794106031887606,-5.718782791185729,-8.327246165084002,0.01293669181938307,0.931926562257434
6,100,50,6.593406593406594,0.8622553735180386,0.5107490061778782,-9.076600209863589,-16.28849270664506,0.019963792778315156,0.8806007514768135
6,250,10,1.6666666666666665,0.8207868642448964,0.46992655718395865,-2.2560335781741867,-2.876318312559923,0.010036072355474688,0.9488094972174413
6,250,20,4.10958904109589,0.8290580887773462,0.41070226735269133,-0.26232948583420773,-3.298774740810556,0.016840523486536373,0.9132649753433716
6,250,50,6.868131868131869,0.8597822367620754,0.45912666294328375,-13.903462749213011,-16.05058365758755,0.01842839254996655,0.8873366028784808
6,500,10,2.2222222222222223,0.8447897761884496,0.39070749175198566,-2.36096537250787,-2.547169811320755,0.009779506415531105,0.9507628207993502
6,500,20,2.191780821917808,0.8195144150308866,0.46097052157050544,-4.774396642182581,-8.392156862745098,0.012080278010405324,0.9365286494192313
6,500,50,7.967032967032966,0.8519238295697268,0.47930307331921107,-8.394543546694647,-13.977566867989646,0.020172636375808264,0.8790900441866316
7,0,0,0.0,0.7973054087303801,0.450331221304975,,,,
7,100,10,0.0,0.7807642599975703,0.4167171843274345,-8.057851239669422,-8.816425120772948,0.014296030184338601,0.9249040983333705
7,100,20,1.36986301369863,0.7643214161715666,0.3873039635676465,-7.541322314049586,-10.479921645445641,0.01438145153338834,0.9227898278231232
7,100,50,4.1208791208791204,0.8043943058644933,0.5527058354388332,-24.84504132231405,-30.382513661202186,0.032629442832831174,0.7948437135357977
